step,train/loss,train/action_l1,val/loss,val/action_l1
28700,0.5976595282554626,0.5956484079360962,,
28710,0.55263352394104,0.5508409142494202,,
28720,0.5986933708190918,0.5962910652160645,,
28730,0.5494526028633118,0.5478167533874512,,
28740,0.6481066942214966,0.646228551864624,,
28750,0.5451829433441162,0.5431024432182312,,
28760,0.5877736210823059,0.5859450697898865,,
28770,0.6482579112052917,0.6461222171783447,,
28780,0.5449500679969788,0.5431140661239624,,
28790,0.5895151495933533,0.5874807238578796,,
28800,0.591088593006134,0.5889630317687988,,
28810,0.6360604763031006,0.6340209245681763,,
28820,0.5764040350914001,0.5743175148963928,,
28830,0.5394814014434814,0.5375532507896423,,
28840,0.6055290699005127,0.6014070510864258,,
28850,0.6146256923675537,0.612551748752594,,
28860,0.5482626557350159,0.5459792613983154,,
28870,0.5972771048545837,0.5953101515769958,,
28880,0.5951413512229919,0.5929580330848694,,
28890,0.5905819535255432,0.58859783411026,,
28900,0.573149561882019,0.5709455609321594,,
28910,0.5693420767784119,0.5674431324005127,,
28920,0.625969409942627,0.6240391135215759,,
28930,0.6094570755958557,0.6073203086853027,,
28940,0.5635862350463867,0.5608247518539429,,
28950,0.5585095882415771,0.5564839243888855,,
28960,0.5855929851531982,0.5833470821380615,,
28970,0.586641252040863,0.5846244692802429,,
28980,0.5782905220985413,0.5762922763824463,,
28990,0.5536187291145325,0.5517828464508057,,
29000,0.6042173504829407,0.6021983027458191,,
29010,0.6122320890426636,0.6101401448249817,,
29020,0.5414419770240784,0.5395201444625854,,
29030,0.5690332651138306,0.5671812891960144,,
29040,0.5617034435272217,0.5597584843635559,,
29050,0.5879244804382324,0.5854600667953491,,
29060,0.6492133140563965,0.6473280787467957,,
29070,0.5501997470855713,0.5480461120605469,,
29080,0.6057388782501221,0.6024037003517151,,
29090,0.5673267841339111,0.5653788447380066,,
29100,0.5893369913101196,0.5873497724533081,,
29110,0.5603420734405518,0.5585533976554871,,
29120,0.5733402371406555,0.5677049160003662,,
29130,0.5689541697502136,0.5668457746505737,,
29140,0.6132898330688477,0.6114398837089539,,
29150,0.5382694602012634,0.5362849235534668,,
29160,0.5745995044708252,0.5722429156303406,,
29170,0.5535906553268433,0.5512812733650208,,
29180,0.5187632441520691,0.5168763399124146,,
29190,0.5734476447105408,0.5715354084968567,,
29200,0.549072802066803,0.5469176769256592,,
29210,0.6457580924034119,0.644018828868866,,
29220,0.5586076974868774,0.5568031668663025,,
29230,0.5856115818023682,0.5837950706481934,,
29240,0.58725506067276,0.5850524306297302,,
29250,0.5821056962013245,0.5801976919174194,,
29260,0.573909342288971,0.5718886852264404,,
29270,0.5508464574813843,0.5489323139190674,,
29280,0.5332205891609192,0.5313117504119873,,
29290,0.574751615524292,0.5727725625038147,,
29300,0.5757724046707153,0.5735657811164856,,
29310,0.5519474744796753,0.5491532683372498,,
29320,0.5427150130271912,0.5405693650245667,,
29330,0.6275650858879089,0.625606119632721,,
29340,0.6291651129722595,0.6273554563522339,,
29350,0.6155614852905273,0.6135792136192322,,
29360,0.5924589037895203,0.590570330619812,,
29370,0.6290781497955322,0.6271981596946716,,
29380,0.5522890090942383,0.5502699017524719,,
29390,0.629987895488739,0.6278896927833557,,
29400,0.5585950016975403,0.5568553805351257,,
29410,0.5784914493560791,0.5767450928688049,,
29420,0.5585749745368958,0.5559195280075073,,
29430,0.60103839635849,0.5990999341011047,,
29440,0.6351333260536194,0.6334492564201355,,
29450,0.5958506464958191,0.5940393209457397,,
29460,0.5835999846458435,0.5817440152168274,,
29470,0.6078124642372131,0.6058260202407837,,
29480,0.5423752665519714,0.5405718088150024,,
29490,0.5636769533157349,0.5614468455314636,,
29500,0.5732678174972534,0.5714396834373474,,
29510,0.6245781183242798,0.6225792765617371,,
29520,0.5798598527908325,0.5780776739120483,,
29530,0.566254198551178,0.564280092716217,,
29540,0.54567551612854,0.543823778629303,,
29550,0.5656968355178833,0.5638554096221924,,
29560,0.6312311291694641,0.6282808780670166,,
29570,0.573539137840271,0.5716419816017151,,
29580,0.5758389830589294,0.5739458203315735,,
29590,0.5731056332588196,0.5710406303405762,,
29600,0.6446660161018372,0.6427568197250366,,
29610,0.5997968912124634,0.5975044965744019,,
29620,0.5932072401046753,0.5897626280784607,,
29630,0.5755700469017029,0.5736358761787415,,
29640,0.5954777002334595,0.5935425162315369,,
29650,0.6395391821861267,0.6375569105148315,,
29660,0.563434362411499,0.5615295767784119,,
29670,0.5888676047325134,0.5852921605110168,,
29680,0.5920435190200806,0.5899845957756042,,
29690,0.5714062452316284,0.5696942210197449,,
29700,0.5732908844947815,0.5714379549026489,,
29710,0.5756821036338806,0.573706865310669,,
29720,0.6254233717918396,0.6237212419509888,,
29730,0.6551947593688965,0.6532658338546753,,
29740,0.5813615918159485,0.5794444680213928,,
29750,0.634839653968811,0.6330892443656921,,
29760,0.5727401971817017,0.5710439682006836,,
29770,0.6023383736610413,0.600568413734436,,
29780,0.5508145689964294,0.5485435128211975,,
29790,0.5932430028915405,0.5913323163986206,,
29800,0.5554009675979614,0.5513114929199219,,
29810,0.5836153030395508,0.5814265012741089,,
29820,0.5552806854248047,0.5533983707427979,,
29830,0.5746865272521973,0.5724496245384216,,
29840,0.6094915270805359,0.6078586578369141,,
29850,0.6046053171157837,0.6027688980102539,,
29860,0.5780074000358582,0.5761657357215881,,
29870,0.5699328184127808,0.5647712349891663,,
29880,0.6082287430763245,0.6063820719718933,,
29890,0.6108658313751221,0.6090195775032043,,
29900,0.5506994128227234,0.5486698746681213,,
29910,0.6234349608421326,0.6212970614433289,,
29920,0.5897113680839539,0.5878281593322754,,
29930,0.6116105318069458,0.6089550852775574,,
29940,0.5950820446014404,0.5928055644035339,,
29950,0.5417593121528625,0.539919912815094,,
29960,0.5858433842658997,0.5839642882347107,,
29970,0.5851946473121643,0.5834295749664307,,
29980,0.5619789958000183,0.5600152611732483,,
29990,0.539837658405304,0.5379433631896973,,
30000,0.5730493068695068,0.57124263048172,0.5814442909322679,0.5797247951850295
30010,0.5662908554077148,0.564472496509552,,
30020,0.5877972841262817,0.5860981345176697,,
30030,0.664632260799408,0.6629273295402527,,
30040,0.5740185379981995,0.5722054243087769,,
30050,0.5415489673614502,0.539824366569519,,
30060,0.5717155933380127,0.5697765946388245,,
30070,0.5932411551475525,0.5910866856575012,,
30080,0.5071150660514832,0.505229115486145,,
30090,0.5396649837493896,0.5374034643173218,,
30100,0.5562530755996704,0.5541633367538452,,
30110,0.5764597058296204,0.5745061635971069,,
30120,0.5642064809799194,0.5588697195053101,,
30130,0.5759980082511902,0.572594940662384,,
30140,0.5422366261482239,0.5396232604980469,,
30150,0.5964742302894592,0.5944103002548218,,
30160,0.5737263560295105,0.5718078017234802,,
30170,0.5923236012458801,0.5905823707580566,,
30180,0.5977003574371338,0.5955426096916199,,
30190,0.587588906288147,0.5855764150619507,,
30200,0.5920265316963196,0.5900937914848328,,
30210,0.5435889363288879,0.5414481163024902,,
30220,0.5787306427955627,0.5768775939941406,,
30230,0.5608081221580505,0.5589655637741089,,
30240,0.5632632970809937,0.5614149570465088,,
30250,0.595635712146759,0.592767596244812,,
30260,0.5801572203636169,0.5781082510948181,,
30270,0.5743235945701599,0.5726736783981323,,
30280,0.566218912601471,0.5642005801200867,,
30290,0.6005841493606567,0.598529040813446,,
30300,0.5285935997962952,0.5266572833061218,,
30310,0.5863665342330933,0.5847336053848267,,
30320,0.5914942026138306,0.5898006558418274,,
30330,0.5768859386444092,0.5749945044517517,,
30340,0.5330935716629028,0.53128582239151,,
30350,0.5896927118301392,0.5873212814331055,,
30360,0.5880216956138611,0.5862357020378113,,
30370,0.5972067713737488,0.5955320596694946,,
30380,0.5898730158805847,0.5881657600402832,,
30390,0.5355533957481384,0.5338902473449707,,
30400,0.5609107613563538,0.5589720606803894,,
30410,0.5645570755004883,0.5617216229438782,,
30420,0.5904304385185242,0.5885329246520996,,
30430,0.5810024738311768,0.5790912508964539,,
30440,0.588524580001831,0.5864134430885315,,
30450,0.5899257659912109,0.5880157947540283,,
30460,0.6180188655853271,0.6154709458351135,,
30470,0.5933241248130798,0.5911955237388611,,
30480,0.5873560905456543,0.585667073726654,,
30490,0.5611101388931274,0.559424638748169,,
30500,0.5333023071289062,0.5316199660301208,,
30510,0.5508184432983398,0.5491278171539307,,
30520,0.560123860836029,0.5579850673675537,,
30530,0.5677332878112793,0.5649943947792053,,
30540,0.5465055108070374,0.5440165996551514,,
30550,0.6020015478134155,0.6000652313232422,,
30560,0.5270141363143921,0.5247467160224915,,
30570,0.5947247743606567,0.5929484367370605,,
30580,0.575043261051178,0.5732089877128601,,
30590,0.5513575077056885,0.5497809648513794,,
30600,0.5579595565795898,0.5560609102249146,,
30610,0.5401586890220642,0.5385281443595886,,
30620,0.5662267208099365,0.563200831413269,,
30630,0.5924389958381653,0.5905420184135437,,
30640,0.5793998837471008,0.5773961544036865,,
30650,0.556922197341919,0.5550373792648315,,
30660,0.5820193290710449,0.5728703737258911,,
30670,0.584998369216919,0.583162248134613,,
30680,0.5359429121017456,0.5339589715003967,,
30690,0.5933740735054016,0.5913379192352295,,
30700,0.5644363164901733,0.5627865195274353,,
30710,0.5489704012870789,0.5470606088638306,,
30720,0.5663982629776001,0.5645920038223267,,
30730,0.5622708797454834,0.5604993104934692,,
30740,0.6103130578994751,0.6084160804748535,,
30750,0.5653195381164551,0.5635058283805847,,
30760,0.5673064589500427,0.5655810832977295,,
30770,0.5995581150054932,0.5978268384933472,,
30780,0.604973316192627,0.6029613614082336,,
30790,0.5728580951690674,0.5711017847061157,,
30800,0.5658987164497375,0.5640760660171509,,
30810,0.5867148041725159,0.5847489833831787,,
30820,0.5402706861495972,0.5385964512825012,,
30830,0.574593186378479,0.5725877285003662,,
30840,0.6249797344207764,0.6231962442398071,,
30850,0.5512781143188477,0.5493997931480408,,
30860,0.5959437489509583,0.5940893292427063,,
30870,0.5856330394744873,0.5827925205230713,,
30880,0.626960813999176,0.6250931620597839,,
30890,0.562493085861206,0.5604840517044067,,
30900,0.5462152361869812,0.5444226861000061,,
30910,0.6209497451782227,0.6190610527992249,,
30920,0.5732588171958923,0.5714196562767029,,
30930,0.5686855912208557,0.5668529272079468,,
30940,0.5430089831352234,0.5411385893821716,,
30950,0.6007962226867676,0.5991554260253906,,
30960,0.5876800417900085,0.5857705473899841,,
30970,0.5835754871368408,0.5815533995628357,,
30980,0.5848249793052673,0.5829756259918213,,
30990,0.578099250793457,0.5760772824287415,,
31000,0.5790880918502808,0.5769237875938416,,
31010,0.5672183632850647,0.5656176805496216,,
31020,0.575591504573822,0.5729418992996216,,
31030,0.6207454800605774,0.6187907457351685,,
31040,0.5344361662864685,0.5326247215270996,,
31050,0.5597438216209412,0.558106005191803,,
31060,0.5781563520431519,0.5766063332557678,,
31070,0.597145676612854,0.5953186750411987,,
31080,0.5501248836517334,0.5481997132301331,,
31090,0.5483151078224182,0.546738862991333,,
31100,0.5883448123931885,0.5867235660552979,,
31110,0.5966456532478333,0.5948789119720459,,
31120,0.5792555809020996,0.5777073502540588,,
31130,0.5863016843795776,0.5847295522689819,,
31140,0.5753867030143738,0.5738515853881836,,
31150,0.5225046873092651,0.5206297636032104,,
31160,0.5568780899047852,0.5551241636276245,,
31170,0.6092444658279419,0.6073376536369324,,
31180,0.580785870552063,0.579075813293457,,
31190,0.5548617839813232,0.5531840324401855,,
31200,0.574036717414856,0.5724571943283081,,
31210,0.571635365486145,0.5700050592422485,,
31220,0.5666684508323669,0.5648282766342163,,
31230,0.5518718361854553,0.5499619245529175,,
31240,0.560821533203125,0.5589649677276611,,
31250,0.5618927478790283,0.560276448726654,,
31260,0.5877887606620789,0.5856353044509888,,
31270,0.5968629121780396,0.5948353409767151,,
31280,0.576248824596405,0.5734111070632935,,
31290,0.6102074384689331,0.6081838011741638,,
31300,0.6216873526573181,0.6192778944969177,,
31310,0.6092565059661865,0.6072763204574585,,
31320,0.5526486039161682,0.5505954027175903,,
31330,0.6250632405281067,0.6226382255554199,,
31340,0.5724984407424927,0.5703313946723938,,
31350,0.5656645894050598,0.563847541809082,,
31360,0.5710368752479553,0.5692452788352966,,
31370,0.5923319458961487,0.5905616283416748,,
31380,0.5736692547798157,0.5720086097717285,,
31390,0.5725358724594116,0.570450484752655,,
31400,0.5829522013664246,0.5811031460762024,,
31410,0.5580294132232666,0.5559414625167847,,
31420,0.5900053381919861,0.5880169868469238,,
31430,0.5719369649887085,0.5701026916503906,,
31440,0.597619891166687,0.5960476994514465,,
31450,0.5918316841125488,0.5901884436607361,,
31460,0.599433422088623,0.5977060794830322,,
31470,0.5855446457862854,0.5836954712867737,,
31480,0.554262101650238,0.5525174140930176,,
31490,0.5434261560440063,0.54183429479599,,
31500,0.5842403173446655,0.5819451808929443,,
31510,0.57436203956604,0.5727058053016663,,
31520,0.5496117472648621,0.5478243827819824,,
31530,0.5694592595100403,0.5665948987007141,,
31540,0.5332212448120117,0.5314294099807739,,
31550,0.5614309906959534,0.5598567724227905,,
31560,0.598237156867981,0.5964057445526123,,
31570,0.5396332144737244,0.5379080772399902,,
31580,0.569783627986908,0.5680148601531982,,
31590,0.5851190686225891,0.5836703181266785,,
31600,0.5666284561157227,0.5647907853126526,,
31610,0.6027681231498718,0.6012427806854248,,
31620,0.5815879106521606,0.5800309777259827,,
31630,0.5796282887458801,0.5780816078186035,,
31640,0.5840103030204773,0.5820017457008362,,
31650,0.5447160005569458,0.5429943203926086,,
31660,0.601804256439209,0.6002426743507385,,
31670,0.5448015928268433,0.5429398417472839,,
31680,0.6008806824684143,0.5992264747619629,,
31690,0.584628701210022,0.583105206489563,,
31700,0.5849770903587341,0.5827949047088623,,
31710,0.544113278388977,0.5424279570579529,,
31720,0.5755490064620972,0.5738069415092468,,
31730,0.5787341594696045,0.5767611265182495,,
31740,0.5680920481681824,0.5662953853607178,,
31750,0.5490778684616089,0.5475044250488281,,
31760,0.5637470483779907,0.5622797012329102,,
31770,0.5992993116378784,0.5975458025932312,,
31780,0.5102072358131409,0.508354663848877,,
31790,0.577030599117279,0.5744485259056091,,
31800,0.553595244884491,0.5519251823425293,,
31810,0.5161780118942261,0.5143811702728271,,
31820,0.5719913244247437,0.5703843832015991,,
31830,0.5519959926605225,0.550281822681427,,
31840,0.5494571328163147,0.5479832887649536,,
31850,0.5794720649719238,0.577708899974823,,
31860,0.5776492357254028,0.5758519768714905,,
31870,0.5751984119415283,0.5735277533531189,,
31880,0.606191873550415,0.6043907999992371,,
31890,0.5907178521156311,0.5888893604278564,,
31900,0.5995429754257202,0.5977864861488342,,
31910,0.575839638710022,0.5731222033500671,,
31920,0.5970752835273743,0.5948541164398193,,
31930,0.5336838364601135,0.5318688154220581,,
31940,0.6282344460487366,0.6265857815742493,,
31950,0.5716906189918518,0.5681953430175781,,
31960,0.5919855237007141,0.5894885063171387,,
31970,0.5807520747184753,0.5790314674377441,,
31980,0.5824675559997559,0.5803300738334656,,
31990,0.5391553044319153,0.537254810333252,,
32000,0.5304572582244873,0.5288159251213074,,
32010,0.588352382183075,0.5867149829864502,,
32020,0.5980824828147888,0.5961544513702393,,
32030,0.5756308436393738,0.5741091370582581,,
32040,0.6028470396995544,0.6009708046913147,,
32050,0.5557037591934204,0.5542630553245544,,
32060,0.6068052053451538,0.6050363183021545,,
32070,0.5914567112922668,0.5896449685096741,,
32080,0.5742013454437256,0.5723472833633423,,
32090,0.5576747059822083,0.5561036467552185,,
32100,0.5641818046569824,0.562537431716919,,
32110,0.5845244526863098,0.5828035473823547,,
32120,0.568792998790741,0.5669073462486267,,
32130,0.5707767605781555,0.5687223672866821,,
32140,0.5528735518455505,0.551019549369812,,
32150,0.564671516418457,0.5630480051040649,,
32160,0.5818086266517639,0.5800661444664001,,
32170,0.5447015762329102,0.5431638956069946,,
32180,0.5754080414772034,0.5726175904273987,,
