step,train/loss,train/action_l1,val/loss,val/action_l1
53110,0.6014199256896973,0.6007590293884277,,
53120,0.5911812782287598,0.590516209602356,,
53130,0.6342387199401855,0.6335158348083496,,
53140,0.6199513673782349,0.6192973256111145,,
53150,0.5944715142250061,0.5935760140419006,,
53160,0.6100685000419617,0.6093367338180542,,
53170,0.5833515524864197,0.5825923085212708,,
53180,0.6249208450317383,0.6242666840553284,,
53190,0.6147282123565674,0.614085853099823,,
53200,0.6337016820907593,0.6329293847084045,,
53210,0.6103110909461975,0.6093649864196777,,
53220,0.6058509945869446,0.6050212979316711,,
53230,0.634190022945404,0.6334152221679688,,
53240,0.6042239665985107,0.6034011840820312,,
53250,0.6024190187454224,0.6017802953720093,,
53260,0.5737518072128296,0.5731115341186523,,
53270,0.6394761800765991,0.6388349533081055,,
53280,0.6165808439254761,0.6158162355422974,,
53290,0.6182926893234253,0.6176837086677551,,
53300,0.5949918627738953,0.5941454172134399,,
53310,0.5764371752738953,0.5757225155830383,,
53320,0.6404507160186768,0.639801561832428,,
53330,0.6652035713195801,0.6645572781562805,,
53340,0.5889681577682495,0.5881676077842712,,
53350,0.6702091693878174,0.6695109009742737,,
53360,0.5726600289344788,0.5720160603523254,,
53370,0.6281774044036865,0.6275049448013306,,
53380,0.6050511598587036,0.604385495185852,,
53390,0.584121823310852,0.5831584930419922,,
53400,0.6131747364997864,0.6124677062034607,,
53410,0.58902907371521,0.5883980393409729,,
53420,0.6300464272499084,0.6294283270835876,,
53430,0.6180746555328369,0.6175268292427063,,
53440,0.5994703769683838,0.598700225353241,,
53450,0.5926541090011597,0.5920103192329407,,
53460,0.5672737956047058,0.566638708114624,,
53470,0.5949198603630066,0.594282329082489,,
53480,0.5828980803489685,0.5822001099586487,,
53490,0.5585479140281677,0.5579720139503479,,
53500,0.6207549571990967,0.6201122999191284,,
53510,0.6170608401298523,0.6164141893386841,,
53520,0.6014114618301392,0.6008297204971313,,
53530,0.6572693586349487,0.6566641926765442,,
53540,0.6232035160064697,0.6225681304931641,,
53550,0.6312470436096191,0.6306333541870117,,
53560,0.6380852460861206,0.6371499300003052,,
53570,0.6257342100143433,0.6250030398368835,,
53580,0.663937509059906,0.6633919477462769,,
53590,0.5766531229019165,0.575931191444397,,
53600,0.635443389415741,0.634834349155426,,
53610,0.6312013864517212,0.630673348903656,,
53620,0.6063188910484314,0.6057285070419312,,
53630,0.5869275331497192,0.5863415598869324,,
53640,0.6293829083442688,0.6287417411804199,,
53650,0.5854299664497375,0.5848628282546997,,
53660,0.6656670570373535,0.6650861501693726,,
53670,0.6038232445716858,0.6031239628791809,,
53680,0.6066420078277588,0.6060451865196228,,
53690,0.6383004188537598,0.6376687288284302,,
53700,0.6280157566070557,0.6274250149726868,,
53710,0.6041916012763977,0.6035385727882385,,
53720,0.59803307056427,0.5971574783325195,,
53730,0.6241573691368103,0.623472273349762,,
53740,0.5492419600486755,0.5483001470565796,,
53750,0.5421220660209656,0.5413646101951599,,
53760,0.5933387279510498,0.5926937460899353,,
53770,0.6441570520401001,0.6430901885032654,,
53780,0.6056002378463745,0.6048168540000916,,
53790,0.6193861365318298,0.6187725067138672,,
53800,0.6164534091949463,0.6158271431922913,,
53810,0.5890138149261475,0.5882706046104431,,
53820,0.6059244871139526,0.6053279638290405,,
53830,0.6298357248306274,0.6292685866355896,,
53840,0.6111936569213867,0.6106364727020264,,
53850,0.5901697278022766,0.5896397829055786,,
53860,0.6898252964019775,0.6890207529067993,,
53870,0.5985768437385559,0.5978969931602478,,
53880,0.604098916053772,0.6034887433052063,,
53890,0.6138968467712402,0.613101065158844,,
53900,0.6538633108139038,0.6530455350875854,,
53910,0.6215702295303345,0.6207829117774963,,
53920,0.5994856953620911,0.5989002585411072,,
53930,0.6141705513000488,0.6135585904121399,,
53940,0.6328920125961304,0.6322289705276489,,
53950,0.5883010029792786,0.5875851511955261,,
53960,0.6104068160057068,0.6096789836883545,,
53970,0.6533254384994507,0.652690052986145,,
53980,0.592068076133728,0.5915210247039795,,
53990,0.5947005152702332,0.5941764712333679,,
54000,0.5860950946807861,0.5854799151420593,,
54010,0.6004007458686829,0.5998100638389587,,
54020,0.6082339882850647,0.6074765920639038,,
54030,0.5244629383087158,0.5238466858863831,,
54040,0.6243172287940979,0.6237885355949402,,
54050,0.6405179500579834,0.6397789120674133,,
54060,0.5999767780303955,0.5993627309799194,,
54070,0.6071698665618896,0.6065202951431274,,
54080,0.6013481616973877,0.6007034182548523,,
54090,0.6249284744262695,0.6242029666900635,,
54100,0.5868444442749023,0.5860678553581238,,
54110,0.5978798270225525,0.5970668196678162,,
54120,0.6337897777557373,0.6329459547996521,,
54130,0.6726139187812805,0.6719098687171936,,
54140,0.5820508599281311,0.5813725590705872,,
54150,0.5753052234649658,0.5745164752006531,,
54160,0.658804714679718,0.6579124927520752,,
54170,0.6149511933326721,0.6137294173240662,,
54180,0.6268061995506287,0.626140832901001,,
54190,0.62373948097229,0.6231304407119751,,
54200,0.6465396285057068,0.645658552646637,,
54210,0.5850799083709717,0.5841459035873413,,
54220,0.5847667455673218,0.5841290950775146,,
54230,0.6131723523139954,0.6125428080558777,,
54240,0.6989684700965881,0.6983097195625305,,
54250,0.6022604703903198,0.6015753746032715,,
54260,0.6319516897201538,0.6313046813011169,,
54270,0.5812443494796753,0.5793722867965698,,
54280,0.5777764916419983,0.5769959688186646,,
54290,0.6475822925567627,0.6469162702560425,,
54300,0.6152007579803467,0.6144747734069824,,
54310,0.5818775296211243,0.5811801552772522,,
54320,0.6411318778991699,0.6405254006385803,,
54330,0.6178941130638123,0.6172804236412048,,
54340,0.6403231024742126,0.6396012902259827,,
54350,0.5853870511054993,0.5847960114479065,,
54360,0.6519114971160889,0.6513521671295166,,
54370,0.6108883619308472,0.6101599931716919,,
54380,0.65822833776474,0.657734751701355,,
54390,0.6243520975112915,0.6237760186195374,,
54400,0.6392920613288879,0.638761579990387,,
54410,0.6125814318656921,0.6119579076766968,,
54420,0.6096059083938599,0.609041154384613,,
54430,0.5753914713859558,0.5749135613441467,,
54440,0.6003604531288147,0.5997722744941711,,
54450,0.6013657450675964,0.600753128528595,,
54460,0.5997399687767029,0.5990807414054871,,
54470,0.5835922956466675,0.5829487442970276,,
54480,0.639096200466156,0.6382166147232056,,
54490,0.5847446322441101,0.5840029716491699,,
54500,0.638031542301178,0.637272834777832,,
54510,0.619542121887207,0.6189184784889221,,
54520,0.6122077703475952,0.6113616824150085,,
54530,0.5967569947242737,0.5959915518760681,,
54540,0.6194478869438171,0.6187999844551086,,
54550,0.6279630064964294,0.6273221969604492,,
54560,0.5837787985801697,0.5830362439155579,,
54570,0.6393765211105347,0.638681948184967,,
54580,0.6258636713027954,0.6251853108406067,,
54590,0.6103312969207764,0.6096739768981934,,
54600,0.6141747236251831,0.6136308908462524,,
54610,0.6374460458755493,0.636854887008667,,
54620,0.6352916955947876,0.634758472442627,,
54630,0.6374788284301758,0.6369481086730957,,
54640,0.6117905378341675,0.611237645149231,,
54650,0.5610530972480774,0.5604200959205627,,
54660,0.6043406128883362,0.6034138202667236,,
54670,0.5968048572540283,0.5961448550224304,,
54680,0.5643820762634277,0.5636928081512451,,
54690,0.5862586498260498,0.5855145454406738,,
54700,0.6105225682258606,0.6097710728645325,,
54710,0.5533698201179504,0.5527828335762024,,
54720,0.5690315961837769,0.5682858228683472,,
54730,0.5904812216758728,0.5898337960243225,,
54740,0.555821418762207,0.5551968216896057,,
54750,0.6221389770507812,0.6213704943656921,,
54760,0.5855658650398254,0.5847020745277405,,
54770,0.6252526640892029,0.6245486736297607,,
54780,0.5795890092849731,0.5789756178855896,,
54790,0.6449697613716125,0.6444345116615295,,
54800,0.6345943212509155,0.6339370608329773,,
54810,0.6328961253166199,0.6323198676109314,,
54820,0.6149816513061523,0.6144153475761414,,
54830,0.6422879099845886,0.6416864991188049,,
54840,0.6655906438827515,0.6649499535560608,,
54850,0.6720474362373352,0.6714281439781189,,
54860,0.607707142829895,0.6060146689414978,,
54870,0.5894742012023926,0.5888842940330505,,
54880,0.617649495601654,0.6169793605804443,,
54890,0.6533608436584473,0.6526363492012024,,
54900,0.5998592376708984,0.5992177128791809,,
54910,0.6010228991508484,0.600367546081543,,
54920,0.6226911544799805,0.6221204996109009,,
54930,0.5629266500473022,0.562261164188385,,
54940,0.590993344783783,0.5903598666191101,,
54950,0.6551771759986877,0.654516339302063,,
54960,0.5796787738800049,0.5790977478027344,,
54970,0.6252002120018005,0.624678373336792,,
54980,0.6397476196289062,0.6390939950942993,,
54990,0.6351315975189209,0.634484052658081,,
55000,0.5599192380905151,0.5593178272247314,0.5718653490766883,0.5713096964173019
55010,0.5743346214294434,0.5736287236213684,,
55020,0.6383963227272034,0.6364357471466064,,
55030,0.5897535681724548,0.5891256332397461,,
55040,0.6169356107711792,0.6162316203117371,,
55050,0.6208675503730774,0.6202338933944702,,
55060,0.6585087776184082,0.6579900979995728,,
55070,0.6145799160003662,0.6140862703323364,,
55080,0.652288019657135,0.6517524123191833,,
55090,0.6170925498008728,0.616471529006958,,
55100,0.5935110449790955,0.59285968542099,,
55110,0.5857037901878357,0.5850675702095032,,
55120,0.5417701601982117,0.5412413477897644,,
55130,0.5946424007415771,0.5940905809402466,,
55140,0.6143364906311035,0.613764762878418,,
55150,0.663344144821167,0.662726640701294,,
55160,0.5799313187599182,0.5793197154998779,,
55170,0.6210995316505432,0.6203305721282959,,
55180,0.6233502626419067,0.6228169202804565,,
55190,0.6405829787254333,0.6399953365325928,,
55200,0.6191628575325012,0.6185756325721741,,
55210,0.5897446274757385,0.5890929698944092,,
55220,0.6528370380401611,0.652106523513794,,
55230,0.5986499190330505,0.5979786515235901,,
55240,0.5905530452728271,0.5898775458335876,,
55250,0.5933197140693665,0.5926150679588318,,
55260,0.6290823221206665,0.6284995675086975,,
55270,0.6620119214057922,0.6614902019500732,,
55280,0.568138599395752,0.5676379203796387,,
55290,0.5886265635490417,0.5881363153457642,,
55300,0.5820896029472351,0.581579864025116,,
55310,0.5474113821983337,0.5469025373458862,,
55320,0.5850496888160706,0.5844368934631348,,
55330,0.632453441619873,0.6319413185119629,,
55340,0.5864260196685791,0.5858318209648132,,
55350,0.6575133800506592,0.6569400429725647,,
55360,0.6472994089126587,0.6462925672531128,,
55370,0.6110346913337708,0.6102768778800964,,
55380,0.6267129182815552,0.6259623169898987,,
55390,0.6225774884223938,0.6219969987869263,,
55400,0.5935602784156799,0.5929576754570007,,
55410,0.6048144102096558,0.6038870811462402,,
55420,0.5926737189292908,0.5921077132225037,,
55430,0.6462182998657227,0.6455488801002502,,
55440,0.6034003496170044,0.602767825126648,,
55450,0.6536269187927246,0.6528190970420837,,
55460,0.6225104331970215,0.6218364834785461,,
55470,0.6307555437088013,0.6301888823509216,,
55480,0.5807985067367554,0.5802318453788757,,
55490,0.5948083996772766,0.5942161679267883,,
55500,0.6237521171569824,0.6230882406234741,,
55510,0.6455063819885254,0.6449410319328308,,
55520,0.6701717376708984,0.6695804595947266,,
55530,0.5890340209007263,0.5884893536567688,,
55540,0.6126919388771057,0.6120399236679077,,
55550,0.5824664235115051,0.581764280796051,,
55560,0.6100186705589294,0.6093340516090393,,
55570,0.5684295892715454,0.5678074955940247,,
55580,0.5996555685997009,0.5991725921630859,,
55590,0.6379947662353516,0.6374289393424988,,
55600,0.5977004170417786,0.5971032977104187,,
55610,0.5850240588188171,0.5842925906181335,,
55620,0.6158202886581421,0.6151586771011353,,
55630,0.6344159841537476,0.6336553692817688,,
55640,0.5765905380249023,0.5759378671646118,,
55650,0.5608059763908386,0.5601503849029541,,
55660,0.6307051181793213,0.6301581263542175,,
55670,0.6318438053131104,0.6311290264129639,,
55680,0.5895951390266418,0.5889678001403809,,
55690,0.6210572123527527,0.6204487681388855,,
55700,0.6020758152008057,0.6012251377105713,,
55710,0.5801669955253601,0.5794541835784912,,
55720,0.6429581046104431,0.6423406004905701,,
55730,0.6110577583312988,0.610174298286438,,
55740,0.6088138222694397,0.6082299947738647,,
55750,0.5848124623298645,0.5842522382736206,,
55760,0.5756950974464417,0.5750253796577454,,
55770,0.6235263347625732,0.6229044795036316,,
55780,0.5986191034317017,0.5979329347610474,,
55790,0.6307920813560486,0.6300187706947327,,
55800,0.6475186944007874,0.6468703150749207,,
55810,0.6141199469566345,0.6135296821594238,,
55820,0.6346413493156433,0.6338973045349121,,
55830,0.5732460021972656,0.5727134346961975,,
55840,0.641978919506073,0.6413342952728271,,
55850,0.6260836720466614,0.625381588935852,,
55860,0.5490083694458008,0.5484405755996704,,
55870,0.5754671096801758,0.5748864412307739,,
55880,0.5821434855461121,0.5815333127975464,,
55890,0.6254575252532959,0.6249333620071411,,
55900,0.5675472021102905,0.567010223865509,,
55910,0.6023480296134949,0.6018413305282593,,
55920,0.6050326228141785,0.6044948101043701,,
55930,0.5856537818908691,0.585110068321228,,
55940,0.6442775726318359,0.6437157988548279,,
55950,0.590396523475647,0.589860200881958,,
55960,0.5797969102859497,0.5792410969734192,,
55970,0.6075552105903625,0.6066088080406189,,
55980,0.6055867075920105,0.6048725843429565,,
55990,0.6004676222801208,0.5997776389122009,,
56000,0.6195093393325806,0.6189361810684204,,
56010,0.6376020312309265,0.6370593309402466,,
56020,0.6940537691116333,0.6934261322021484,,
56030,0.6293882727622986,0.6286190152168274,,
56040,0.6154518127441406,0.6149317622184753,,
56050,0.5737335085868835,0.5731841325759888,,
56060,0.6042593121528625,0.6037459969520569,,
56070,0.5833254456520081,0.5827687978744507,,
56080,0.6045125126838684,0.6037395000457764,,
56090,0.613951563835144,0.6133754849433899,,
56100,0.5525534152984619,0.5520014762878418,,
56110,0.6104841828346252,0.6098562479019165,,
56120,0.610824465751648,0.6102991700172424,,
56130,0.5873269438743591,0.5866783261299133,,
56140,0.6336977481842041,0.6329365372657776,,
56150,0.6365528702735901,0.6359128952026367,,
56160,0.5975571274757385,0.5966830253601074,,
56170,0.5720711946487427,0.5714369416236877,,
56180,0.6261764764785767,0.625408947467804,,
56190,0.5916820168495178,0.5911221504211426,,
56200,0.5984721183776855,0.5979834198951721,,
56210,0.6313151121139526,0.6307786703109741,,
56220,0.5807570815086365,0.5802307724952698,,
56230,0.598061203956604,0.5974834561347961,,
56240,0.634795069694519,0.6342089772224426,,
56250,0.6446720361709595,0.6441868543624878,,
56260,0.6247454881668091,0.6241112351417542,,
56270,0.6051998138427734,0.6045976877212524,,
56280,0.6112492084503174,0.6104608774185181,,
56290,0.5647463798522949,0.5640511512756348,,
56300,0.6128494739532471,0.612284779548645,,
56310,0.609895646572113,0.6093518137931824,,
56320,0.620792031288147,0.6202207207679749,,
56330,0.568350076675415,0.5678392052650452,,
56340,0.5839207768440247,0.5833706855773926,,
56350,0.5756300687789917,0.5750833749771118,,
56360,0.6001983284950256,0.5996789932250977,,
56370,0.6366933584213257,0.636116623878479,,
56380,0.6013582348823547,0.600776731967926,,
56390,0.6405671834945679,0.640068769454956,,
56400,0.622182309627533,0.6216374039649963,,
56410,0.537693977355957,0.5370626449584961,,
56420,0.630103588104248,0.6278355121612549,,
56430,0.5949254035949707,0.5942248702049255,,
56440,0.6261200308799744,0.6254229545593262,,
56450,0.6463053822517395,0.6457110643386841,,
56460,0.6277471780776978,0.6271066665649414,,
56470,0.585253119468689,0.584391176700592,,
56480,0.6026718020439148,0.6021177768707275,,
56490,0.5901479125022888,0.5895776152610779,,
56500,0.6901426911354065,0.6895135045051575,,
56510,0.607353925704956,0.6065787672996521,,
56520,0.600600004196167,0.600059986114502,,
56530,0.6076773405075073,0.6072176694869995,,
56540,0.5965913534164429,0.5959773659706116,,
56550,0.5716931223869324,0.571100115776062,,
56560,0.5876271724700928,0.587059736251831,,
56570,0.6577603220939636,0.6570718884468079,,
56580,0.6257655620574951,0.6252136826515198,,
56590,0.5830980539321899,0.5823678374290466,,
56600,0.5951541066169739,0.5945667028427124,,
