step,train/loss,train/action_l1,val/loss,val/action_l1
76390,0.5960041284561157,0.5957680344581604,,
76400,0.5599404573440552,0.5596674680709839,,
76410,0.5856939554214478,0.5854013562202454,,
76420,0.544852077960968,0.5445176959037781,,
76430,0.5983328223228455,0.5980876684188843,,
76440,0.5750563740730286,0.5747387409210205,,
76450,0.6078258156776428,0.607499361038208,,
76460,0.600041925907135,0.5997803807258606,,
76470,0.5333806276321411,0.5331032872200012,,
76480,0.5836693048477173,0.5832706689834595,,
76490,0.5657998919487,0.5655525922775269,,
76500,0.5796101093292236,0.5793081521987915,,
76510,0.6126610636711121,0.6123372912406921,,
76520,0.6104394793510437,0.6101840734481812,,
76530,0.5917818546295166,0.5915126800537109,,
76540,0.6036391854286194,0.6033915281295776,,
76550,0.6166296601295471,0.6162479519844055,,
76560,0.5845848321914673,0.5843191146850586,,
76570,0.5767919421195984,0.5761668682098389,,
76580,0.6237730979919434,0.623500406742096,,
76590,0.5909558534622192,0.5906634330749512,,
76600,0.5674917697906494,0.567284107208252,,
76610,0.5724292993545532,0.5721714496612549,,
76620,0.5530698299407959,0.5528246164321899,,
76630,0.5913103818893433,0.5910780429840088,,
76640,0.5663623809814453,0.566067636013031,,
76650,0.626588761806488,0.6263419985771179,,
76660,0.5781751275062561,0.5779021978378296,,
76670,0.6083213686943054,0.6080628037452698,,
76680,0.5636174082756042,0.5631570219993591,,
76690,0.6023434400558472,0.6020349264144897,,
76700,0.5726249814033508,0.5723248720169067,,
76710,0.6176585555076599,0.617396354675293,,
76720,0.5704718232154846,0.5702028274536133,,
76730,0.5477522611618042,0.5474725961685181,,
76740,0.613357424736023,0.61310875415802,,
76750,0.6281890869140625,0.627888560295105,,
76760,0.6170534491539001,0.6168370842933655,,
76770,0.572234034538269,0.5719422101974487,,
76780,0.5467020869255066,0.5464614629745483,,
76790,0.5999403595924377,0.5997092127799988,,
76800,0.6219251751899719,0.6217037439346313,,
76810,0.5363871455192566,0.5361380577087402,,
76820,0.5659909844398499,0.5657497048377991,,
76830,0.5755248069763184,0.5752890706062317,,
76840,0.6044148802757263,0.6041871309280396,,
76850,0.5987716913223267,0.5984770059585571,,
76860,0.5972653031349182,0.5970132946968079,,
76870,0.5544713139533997,0.5542116165161133,,
76880,0.6122314929962158,0.6119686365127563,,
76890,0.6251158714294434,0.6249071359634399,,
76900,0.566771388053894,0.5664771199226379,,
76910,0.5899312496185303,0.5895952582359314,,
76920,0.5606034398078918,0.5602821707725525,,
76930,0.5633661150932312,0.5630156397819519,,
76940,0.6069254279136658,0.6065958738327026,,
76950,0.5878878831863403,0.5876190066337585,,
76960,0.6198813319206238,0.6195507645606995,,
76970,0.5532016158103943,0.5528128743171692,,
76980,0.5698375105857849,0.5695366263389587,,
76990,0.6008943319320679,0.6005724668502808,,
77000,0.5753231048583984,0.5750716924667358,,
77010,0.6009157299995422,0.60057532787323,,
77020,0.6030024886131287,0.6027563810348511,,
77030,0.5718767046928406,0.5715357065200806,,
77040,0.606106698513031,0.6058185696601868,,
77050,0.5673744082450867,0.5670977234840393,,
77060,0.592914879322052,0.5926376581192017,,
77070,0.5824307799339294,0.5821077227592468,,
77080,0.6002350449562073,0.5999114513397217,,
77090,0.638050377368927,0.6377384662628174,,
77100,0.6203303337097168,0.6200610995292664,,
77110,0.5414401292800903,0.5411428809165955,,
77120,0.6352468729019165,0.6349849104881287,,
77130,0.5969594120979309,0.5966609716415405,,
77140,0.5979560613632202,0.5976884961128235,,
77150,0.6116915941238403,0.611454963684082,,
77160,0.5712149739265442,0.5709674954414368,,
77170,0.580682635307312,0.5804010033607483,,
77180,0.59796541929245,0.5976586937904358,,
77190,0.5572733283042908,0.5568104982376099,,
77200,0.5533469319343567,0.5530720949172974,,
77210,0.6278893947601318,0.6276251077651978,,
77220,0.6103454828262329,0.6100109815597534,,
77230,0.5390409827232361,0.5386302471160889,,
77240,0.593437135219574,0.5931221842765808,,
77250,0.583776593208313,0.5835223197937012,,
77260,0.5997468829154968,0.5994827747344971,,
77270,0.6075626015663147,0.6073014736175537,,
77280,0.5687829256057739,0.568587064743042,,
77290,0.591835081577301,0.5915889143943787,,
77300,0.625532865524292,0.6252405643463135,,
77310,0.5275444984436035,0.527211606502533,,
77320,0.5574169754981995,0.5570439696311951,,
77330,0.6099494695663452,0.6096497178077698,,
77340,0.5677187442779541,0.5673993229866028,,
77350,0.5670508742332458,0.5667115449905396,,
77360,0.5914171934127808,0.5911693572998047,,
77370,0.5927985906600952,0.5925739407539368,,
77380,0.5487590432167053,0.548475980758667,,
77390,0.5966101884841919,0.59635329246521,,
77400,0.6102497577667236,0.6100003123283386,,
77410,0.5984741449356079,0.5982320308685303,,
77420,0.5808820128440857,0.5804755091667175,,
77430,0.6230331063270569,0.6226276159286499,,
77440,0.5720573663711548,0.5717635154724121,,
77450,0.6161712408065796,0.6156882643699646,,
77460,0.5262210965156555,0.525862455368042,,
77470,0.6292868256568909,0.6289454698562622,,
77480,0.5376215577125549,0.5373390316963196,,
77490,0.5814836621284485,0.5811987519264221,,
77500,0.5932950973510742,0.5930088758468628,,
77510,0.5326667428016663,0.5324342846870422,,
77520,0.55366051197052,0.5533678531646729,,
77530,0.5683329105377197,0.56805020570755,,
77540,0.5896911025047302,0.5894222855567932,,
77550,0.5464634299278259,0.5461912155151367,,
77560,0.6219828128814697,0.6215240955352783,,
77570,0.5877739191055298,0.5875275731086731,,
77580,0.6071906089782715,0.6069516539573669,,
77590,0.6166056394577026,0.6163427233695984,,
77600,0.5863147974014282,0.586069643497467,,
77610,0.6158888936042786,0.6156110167503357,,
77620,0.5925779342651367,0.5923537611961365,,
77630,0.5995706915855408,0.5993534922599792,,
77640,0.535902738571167,0.5355528593063354,,
77650,0.5915515422821045,0.5913171768188477,,
77660,0.5444021821022034,0.5436522960662842,,
77670,0.5904039144515991,0.5901170969009399,,
77680,0.5646913647651672,0.5643227696418762,,
77690,0.614747941493988,0.6143474578857422,,
77700,0.5698551535606384,0.5696202516555786,,
77710,0.5221443176269531,0.5218576788902283,,
77720,0.6147750020027161,0.6144676804542542,,
77730,0.5659977197647095,0.5657105445861816,,
77740,0.5867120027542114,0.5864280462265015,,
77750,0.5797384977340698,0.5794468522071838,,
77760,0.5772588849067688,0.5769560933113098,,
77770,0.5362448692321777,0.5359374284744263,,
77780,0.5903528928756714,0.5900856256484985,,
77790,0.5826985836029053,0.5824626088142395,,
77800,0.5664719343185425,0.5661982297897339,,
77810,0.5853599309921265,0.5850468277931213,,
77820,0.6362401247024536,0.6359683275222778,,
77830,0.540698766708374,0.540320634841919,,
77840,0.6031551957130432,0.6028473377227783,,
77850,0.6024941802024841,0.6021730899810791,,
77860,0.5978349447250366,0.597553551197052,,
77870,0.5758309364318848,0.575584352016449,,
77880,0.5792400240898132,0.5789579749107361,,
77890,0.5697087049484253,0.5694760680198669,,
77900,0.5680044293403625,0.5677433609962463,,
77910,0.5850963592529297,0.5848276615142822,,
77920,0.5716486573219299,0.5714147090911865,,
77930,0.6150845885276794,0.6148189306259155,,
77940,0.601875901222229,0.601630449295044,,
77950,0.5683951377868652,0.5681737661361694,,
77960,0.5765379071235657,0.5763250589370728,,
77970,0.6240655183792114,0.6238029599189758,,
77980,0.544816792011261,0.5445752739906311,,
77990,0.6011627912521362,0.6008825302124023,,
78000,0.5604358315467834,0.5602037310600281,,
78010,0.5401467084884644,0.5399179458618164,,
78020,0.5702751874923706,0.5700291395187378,,
78030,0.6054632663726807,0.6052371263504028,,
78040,0.6742792129516602,0.6740643382072449,,
78050,0.5659105181694031,0.565673828125,,
78060,0.6112881898880005,0.611014187335968,,
78070,0.5774879455566406,0.5772154927253723,,
78080,0.5764485597610474,0.5761765241622925,,
78090,0.5557293891906738,0.5554813742637634,,
78100,0.5928374528884888,0.592501163482666,,
78110,0.5752149224281311,0.5749343037605286,,
78120,0.5870097875595093,0.5867486596107483,,
78130,0.6126405000686646,0.6123898029327393,,
78140,0.6075726747512817,0.6073150038719177,,
78150,0.598842978477478,0.5986276268959045,,
78160,0.5793740153312683,0.579042375087738,,
78170,0.5597641468048096,0.5595565438270569,,
78180,0.5733166933059692,0.5726104974746704,,
78190,0.5673328638076782,0.5670696496963501,,
78200,0.5960741639137268,0.5957897901535034,,
78210,0.5504390597343445,0.5501355528831482,,
78220,0.6037185192108154,0.6034952402114868,,
78230,0.5558144450187683,0.555538535118103,,
78240,0.5760078430175781,0.5758017897605896,,
78250,0.5809983015060425,0.5807609558105469,,
78260,0.5332491397857666,0.5329979062080383,,
78270,0.5357041358947754,0.5354698896408081,,
78280,0.584757387638092,0.5844958424568176,,
78290,0.5172176957130432,0.5169482231140137,,
78300,0.5659517049789429,0.5657281875610352,,
78310,0.5667298436164856,0.5664811134338379,,
78320,0.5683275461196899,0.5680396556854248,,
78330,0.6380247473716736,0.6377351880073547,,
78340,0.5883886218070984,0.5881320238113403,,
78350,0.5931411385536194,0.5928764343261719,,
78360,0.6056562662124634,0.605385422706604,,
78370,0.6009812355041504,0.6007434129714966,,
78380,0.5614227056503296,0.5611743330955505,,
78390,0.5442957878112793,0.5440301895141602,,
78400,0.6416068077087402,0.6413108110427856,,
78410,0.6176755428314209,0.6174375414848328,,
78420,0.581087052822113,0.5808479189872742,,
78430,0.6048299074172974,0.6045896410942078,,
78440,0.5498158931732178,0.5495379567146301,,
78450,0.6082046031951904,0.6071425080299377,,
78460,0.6546013951301575,0.654201090335846,,
78470,0.5826117396354675,0.582100510597229,,
78480,0.6048368811607361,0.6044715046882629,,
78490,0.5653102397918701,0.5650166869163513,,
78500,0.6216965913772583,0.6214560270309448,,
78510,0.600098192691803,0.599851131439209,,
78520,0.5674570798873901,0.5672199130058289,,
78530,0.5624887943267822,0.5621621608734131,,
78540,0.5351884365081787,0.5349399447441101,,
78550,0.5944495797157288,0.5941450595855713,,
78560,0.6134889721870422,0.613219141960144,,
78570,0.5987479090690613,0.5984427332878113,,
78580,0.5899785757064819,0.5897186398506165,,
78590,0.5459088087081909,0.5456653237342834,,
78600,0.5786209106445312,0.5783740878105164,,
78610,0.5711557865142822,0.5708447694778442,,
78620,0.5712586641311646,0.5709429979324341,,
78630,0.5923435091972351,0.5921009182929993,,
78640,0.5708750486373901,0.5705735087394714,,
78650,0.5950326919555664,0.5947659015655518,,
78660,0.5482608675956726,0.5478131771087646,,
78670,0.6397736668586731,0.6394981741905212,,
78680,0.5553348064422607,0.5550629496574402,,
78690,0.6144018173217773,0.6140149831771851,,
78700,0.5805342793464661,0.5802812576293945,,
78710,0.6201193332672119,0.6197923421859741,,
78720,0.6077179312705994,0.6074705719947815,,
78730,0.5736872553825378,0.5734173655509949,,
78740,0.6211827993392944,0.6209113597869873,,
78750,0.6013994216918945,0.6010761260986328,,
78760,0.597308874130249,0.5969878435134888,,
78770,0.5787630677223206,0.5784305334091187,,
78780,0.5924866199493408,0.592193603515625,,
78790,0.620918333530426,0.6206222772598267,,
78800,0.5663930773735046,0.5660014748573303,,
78810,0.6109986901283264,0.610551655292511,,
78820,0.6217706203460693,0.6214537620544434,,
78830,0.5790090560913086,0.5786874890327454,,
78840,0.5802173614501953,0.5799241065979004,,
78850,0.5654854774475098,0.5652197003364563,,
78860,0.564018189907074,0.5637914538383484,,
78870,0.5759075880050659,0.5757015943527222,,
78880,0.6532880067825317,0.6530473828315735,,
78890,0.56890869140625,0.5686269998550415,,
78900,0.5530989170074463,0.5528820157051086,,
78910,0.5873255133628845,0.5871268510818481,,
78920,0.6020088791847229,0.6017459630966187,,
78930,0.5849235653877258,0.5847144722938538,,
78940,0.6038327813148499,0.6035341620445251,,
78950,0.5919041633605957,0.591628909111023,,
78960,0.5667642951011658,0.5665407776832581,,
78970,0.5699838995933533,0.5697256922721863,,
78980,0.585969865322113,0.5857503414154053,,
78990,0.5720235705375671,0.5716656446456909,,
79000,0.6022667288780212,0.6019558310508728,,
79010,0.5854042172431946,0.5851171612739563,,
79020,0.5977249145507812,0.5974586009979248,,
79030,0.6300233602523804,0.6297745108604431,,
79040,0.642882764339447,0.6426390409469604,,
79050,0.6260796785354614,0.6257672309875488,,
79060,0.6137461066246033,0.6134903430938721,,
79070,0.5775370001792908,0.5772143602371216,,
79080,0.5912523865699768,0.5909063816070557,,
79090,0.5534447431564331,0.5531550049781799,,
79100,0.5778288841247559,0.577596127986908,,
79110,0.5819605588912964,0.5817064046859741,,
79120,0.574022114276886,0.5737560391426086,,
79130,0.5659288763999939,0.5656995177268982,,
79140,0.5853694081306458,0.5851693153381348,,
79150,0.5986816883087158,0.5974070429801941,,
79160,0.5882164239883423,0.5879254341125488,,
79170,0.5723448395729065,0.5720577239990234,,
79180,0.5514155030250549,0.5511256456375122,,
79190,0.6030830144882202,0.6027871370315552,,
79200,0.5715969800949097,0.5713393688201904,,
79210,0.5969215631484985,0.5966783165931702,,
79220,0.5530799627304077,0.5528048872947693,,
79230,0.5680307745933533,0.5677361488342285,,
79240,0.5655275583267212,0.5651505589485168,,
79250,0.5960831642150879,0.5958448052406311,,
79260,0.5707564353942871,0.57049959897995,,
79270,0.5605901479721069,0.5602930784225464,,
79280,0.6627039909362793,0.6624402403831482,,
79290,0.5852760076522827,0.5847917795181274,,
79300,0.5652262568473816,0.5649589896202087,,
79310,0.631194531917572,0.630943238735199,,
79320,0.562037467956543,0.5617759823799133,,
79330,0.578154981136322,0.577903687953949,,
79340,0.616752028465271,0.6163684129714966,,
79350,0.6281510591506958,0.6278225183486938,,
79360,0.588708221912384,0.5883978605270386,,
79370,0.582865834236145,0.5825605392456055,,
79380,0.6382520794868469,0.6379589438438416,,
79390,0.5755996704101562,0.5753204226493835,,
79400,0.5758378505706787,0.5755492448806763,,
79410,0.5906330943107605,0.5903491377830505,,
79420,0.5930148959159851,0.5927666425704956,,
79430,0.5907912850379944,0.590490996837616,,
79440,0.6033571362495422,0.6030850410461426,,
79450,0.6163121461868286,0.6160441637039185,,
79460,0.5987058877944946,0.5983465909957886,,
79470,0.5818297266960144,0.5815915465354919,,
79480,0.5552361011505127,0.5549773573875427,,
79490,0.5984105467796326,0.5981010794639587,,
79500,0.592096745967865,0.5918679237365723,,
79510,0.5862956643104553,0.5859740376472473,,
79520,0.5787881016731262,0.5784778594970703,,
79530,0.5790848731994629,0.5788136124610901,,
79540,0.6078370213508606,0.6075580716133118,,
79550,0.5719135403633118,0.5716399550437927,,
79560,0.6015662550926208,0.6013191342353821,,
79570,0.5658036470413208,0.565413236618042,,
79580,0.5877141952514648,0.5874851942062378,,
79590,0.5469164848327637,0.546654999256134,,
79600,0.5958510637283325,0.5956136584281921,,
79610,0.5818176865577698,0.5814158916473389,,
79620,0.57118159532547,0.5709068179130554,,
79630,0.5880682468414307,0.5876243710517883,,
79640,0.5777857303619385,0.5773711800575256,,
79650,0.6133825778961182,0.613000750541687,,
79660,0.6672459244728088,0.6669455766677856,,
79670,0.6210833191871643,0.620736300945282,,
79680,0.6163046360015869,0.6158298254013062,,
79690,0.576183021068573,0.5758675336837769,,
79700,0.6076856255531311,0.6074239015579224,,
79710,0.5795400738716125,0.579239010810852,,
79720,0.6259500980377197,0.625684380531311,,
79730,0.6042243242263794,0.6039650440216064,,
79740,0.6128591299057007,0.6126141548156738,,
79750,0.5974955558776855,0.5972444415092468,,
79760,0.5675210952758789,0.5672931671142578,,
79770,0.6106221675872803,0.6104116439819336,,
79780,0.5780285000801086,0.5777965188026428,,
79790,0.6087775230407715,0.6084787249565125,,
79800,0.5709568858146667,0.5706364512443542,,
79810,0.5165852308273315,0.5162518620491028,,
79820,0.5631693601608276,0.5628764629364014,,
79830,0.5914516448974609,0.5911476612091064,,
79840,0.6064268946647644,0.6060751080513,,
79850,0.5077070593833923,0.5074536800384521,,
79860,0.5763062834739685,0.5760369300842285,,
79870,0.5729852318763733,0.5726341605186462,,
79880,0.5786455273628235,0.5784087181091309,,
79890,0.5886774659156799,0.5884186029434204,,
