step,train/loss,train/action_l1,val/loss,val/action_l1
23970,0.685478687286377,0.6828486919403076,,
23980,0.6373899579048157,0.6345412135124207,,
23990,0.647956371307373,0.6453179717063904,,
24000,0.6470739245414734,0.6442948579788208,,
24010,0.6083824038505554,0.6048184037208557,,
24020,0.6259523034095764,0.6230165362358093,,
24030,0.6146619319915771,0.6117960810661316,,
24040,0.6116770505905151,0.6087726950645447,,
24050,0.6063007712364197,0.6037417054176331,,
24060,0.5915622711181641,0.5888294577598572,,
24070,0.6129419207572937,0.6105223894119263,,
24080,0.6399444341659546,0.6374168992042542,,
24090,0.6241440773010254,0.6215493083000183,,
24100,0.6345236897468567,0.6319146752357483,,
24110,0.6526922583580017,0.6498417854309082,,
24120,0.6558817625045776,0.6525847315788269,,
24130,0.5996339321136475,0.5970216989517212,,
24140,0.6335806250572205,0.6307703256607056,,
24150,0.667940616607666,0.6652487516403198,,
24160,0.6258789300918579,0.6231328248977661,,
24170,0.6024361848831177,0.5998857617378235,,
24180,0.5933451056480408,0.5905418395996094,,
24190,0.5993224382400513,0.5959799289703369,,
24200,0.6255353093147278,0.6228539347648621,,
24210,0.6494265794754028,0.6467761397361755,,
24220,0.5830011367797852,0.5800802707672119,,
24230,0.5967546701431274,0.5941416621208191,,
24240,0.6170938014984131,0.6146071553230286,,
24250,0.5958864688873291,0.5933077931404114,,
24260,0.6185805201530457,0.616037130355835,,
24270,0.62529057264328,0.6221834421157837,,
24280,0.6170622706413269,0.614579439163208,,
24290,0.5407573580741882,0.5377488136291504,,
24300,0.5828517079353333,0.5797714591026306,,
24310,0.6273691058158875,0.6246839165687561,,
24320,0.5788873434066772,0.5762155055999756,,
24330,0.6523453593254089,0.6496269702911377,,
24340,0.6340375542640686,0.6304475665092468,,
24350,0.6500853896141052,0.6476346850395203,,
24360,0.6054676175117493,0.6024788618087769,,
24370,0.5949617624282837,0.5924269556999207,,
24380,0.6341225504875183,0.6317304372787476,,
24390,0.6372017860412598,0.634633481502533,,
24400,0.6009995937347412,0.5983942747116089,,
24410,0.6256170868873596,0.6224531531333923,,
24420,0.6132323741912842,0.6106023788452148,,
24430,0.5820392370223999,0.5795044302940369,,
24440,0.6332419514656067,0.6304937601089478,,
24450,0.6130855679512024,0.6103056073188782,,
24460,0.6155612468719482,0.6132325530052185,,
24470,0.6309448480606079,0.6285302639007568,,
24480,0.6610606908798218,0.6580498814582825,,
24490,0.6006746292114258,0.5980741381645203,,
24500,0.6357481479644775,0.6332017183303833,,
24510,0.5628259181976318,0.5605078339576721,,
24520,0.6092542409896851,0.6069077253341675,,
24530,0.6374586224555969,0.6267169713973999,,
24540,0.6001752614974976,0.5975370407104492,,
24550,0.6082515716552734,0.6054773330688477,,
24560,0.5611475110054016,0.5585492849349976,,
24570,0.6079619526863098,0.605426549911499,,
24580,0.6032440066337585,0.6009612679481506,,
24590,0.6208310127258301,0.6181986331939697,,
24600,0.6147395968437195,0.6123751401901245,,
24610,0.5806622505187988,0.5784646272659302,,
24620,0.6304676532745361,0.628274142742157,,
24630,0.651948869228363,0.649406909942627,,
24640,0.5995329022407532,0.5969774723052979,,
24650,0.6333489418029785,0.6303223967552185,,
24660,0.6219506859779358,0.6192013025283813,,
24670,0.6428717374801636,0.6404587626457214,,
24680,0.5895152688026428,0.5868249535560608,,
24690,0.6653128266334534,0.6626021862030029,,
24700,0.5993471145629883,0.5959966778755188,,
24710,0.5875543355941772,0.584937334060669,,
24720,0.6255404353141785,0.6229373216629028,,
24730,0.5895009636878967,0.5869306325912476,,
24740,0.6489275693893433,0.6463996171951294,,
24750,0.6177968978881836,0.6152108311653137,,
24760,0.6168725490570068,0.6140968799591064,,
24770,0.585854709148407,0.5827522873878479,,
24780,0.601536214351654,0.5984457731246948,,
24790,0.603744626045227,0.6010762453079224,,
24800,0.661401629447937,0.6581779718399048,,
24810,0.6584316492080688,0.6537824273109436,,
24820,0.5778228640556335,0.5749454498291016,,
24830,0.610427975654602,0.6077376008033752,,
24840,0.6378394365310669,0.6354653835296631,,
24850,0.6211609840393066,0.6185774207115173,,
24860,0.6341315507888794,0.6314232349395752,,
24870,0.6525536179542542,0.6495398879051208,,
24880,0.5959212183952332,0.5937109589576721,,
24890,0.6129307150840759,0.6099127531051636,,
24900,0.6224172115325928,0.6198567152023315,,
24910,0.6141203045845032,0.6114638447761536,,
24920,0.6318484544754028,0.6294040083885193,,
24930,0.6136939525604248,0.6110787391662598,,
24940,0.5596956610679626,0.5564470291137695,,
24950,0.6308030486106873,0.6283508539199829,,
24960,0.6678099632263184,0.6653177738189697,,
24970,0.641960620880127,0.6393976211547852,,
24980,0.5891123414039612,0.5868639945983887,,
24990,0.6252297759056091,0.622933030128479,,
25000,0.6179995536804199,0.6151471138000488,0.5584178441204131,0.5560901612043381
25010,0.6467143893241882,0.6443065404891968,,
25020,0.6081529259681702,0.6056481599807739,,
25030,0.6189811825752258,0.6161389350891113,,
25040,0.6323527693748474,0.6294207572937012,,
25050,0.6279200911521912,0.6256242394447327,,
25060,0.5967602729797363,0.5944095253944397,,
25070,0.6793965697288513,0.6771110892295837,,
25080,0.6150046586990356,0.612787127494812,,
25090,0.6303862929344177,0.6280664801597595,,
25100,0.6644976139068604,0.6592056751251221,,
25110,0.6290079355239868,0.6265244483947754,,
25120,0.5982255339622498,0.5955040454864502,,
25130,0.6198757290840149,0.6175562143325806,,
25140,0.6272958517074585,0.624717116355896,,
25150,0.6291405558586121,0.6262578368186951,,
25160,0.6331315040588379,0.6306357979774475,,
25170,0.6466178894042969,0.6440331339836121,,
25180,0.6463697552680969,0.6438876390457153,,
25190,0.6170141100883484,0.6134580373764038,,
25200,0.591605007648468,0.5890973210334778,,
25210,0.6033931374549866,0.6010132431983948,,
25220,0.584180474281311,0.5814933776855469,,
25230,0.6167168021202087,0.6140787601470947,,
25240,0.6565223932266235,0.6539246439933777,,
25250,0.5774510502815247,0.5750828981399536,,
25260,0.5723128914833069,0.569409966468811,,
25270,0.6209349036216736,0.618524968624115,,
25280,0.610751211643219,0.6082923412322998,,
25290,0.6234104037284851,0.6208468675613403,,
25300,0.6064364314079285,0.6039173007011414,,
25310,0.6060765385627747,0.6035264730453491,,
25320,0.5892558693885803,0.5866271257400513,,
25330,0.6508452296257019,0.6484473347663879,,
25340,0.5808470845222473,0.578191339969635,,
25350,0.6058914065361023,0.6029227375984192,,
25360,0.6476437449455261,0.6448366045951843,,
25370,0.5994120240211487,0.5967935919761658,,
25380,0.5827750563621521,0.580104410648346,,
25390,0.6250618100166321,0.6223833560943604,,
25400,0.6097108125686646,0.6062740087509155,,
25410,0.5313127636909485,0.5281112194061279,,
25420,0.5667518973350525,0.562523365020752,,
25430,0.6448837518692017,0.6421962380409241,,
25440,0.5967468023300171,0.5943160653114319,,
25450,0.635040283203125,0.632594108581543,,
25460,0.6057928204536438,0.6033594012260437,,
25470,0.6097328066825867,0.6070860028266907,,
25480,0.5798045992851257,0.5772738456726074,,
25490,0.6362511515617371,0.6326910257339478,,
25500,0.6070280075073242,0.6045756340026855,,
25510,0.6192022562026978,0.616585373878479,,
25520,0.6083868741989136,0.6060298681259155,,
25530,0.5980623960494995,0.5954639315605164,,
25540,0.6540094614028931,0.6515357494354248,,
25550,0.5816136002540588,0.5790627002716064,,
25560,0.609537661075592,0.6070451736450195,,
25570,0.6485884189605713,0.6457716226577759,,
25580,0.6646223664283752,0.6623636484146118,,
25590,0.6284399628639221,0.6253992915153503,,
25600,0.6048698425292969,0.602418839931488,,
25610,0.6557879447937012,0.6532846689224243,,
25620,0.6079971790313721,0.6054813265800476,,
25630,0.577400803565979,0.5748687386512756,,
25640,0.5810203552246094,0.5786744952201843,,
25650,0.582707941532135,0.579793393611908,,
25660,0.5718294978141785,0.5695722103118896,,
25670,0.6459556221961975,0.6434429287910461,,
25680,0.6182456612586975,0.6158695816993713,,
25690,0.6157282590866089,0.6135522723197937,,
25700,0.6181088089942932,0.6154714226722717,,
25710,0.6107696294784546,0.6049748659133911,,
25720,0.6082283854484558,0.6055227518081665,,
25730,0.6216416954994202,0.6188198924064636,,
25740,0.6669011116027832,0.6643487811088562,,
25750,0.5685579180717468,0.5662491321563721,,
25760,0.5950166583061218,0.5926221013069153,,
25770,0.6015634536743164,0.5990214347839355,,
25780,0.6200536489486694,0.6176417469978333,,
25790,0.6488646268844604,0.6468037962913513,,
25800,0.6264683604240417,0.6240808963775635,,
25810,0.5837788581848145,0.5788035988807678,,
25820,0.6408925652503967,0.6379141807556152,,
25830,0.6247948408126831,0.621946394443512,,
25840,0.6375671625137329,0.6344780325889587,,
25850,0.5430189967155457,0.5398212671279907,,
25860,0.6416729092597961,0.6386410593986511,,
25870,0.6186517477035522,0.6160705089569092,,
25880,0.5871694087982178,0.5820847749710083,,
25890,0.6100431680679321,0.6074827313423157,,
25900,0.5969882607460022,0.5944247841835022,,
25910,0.6026859283447266,0.5997786521911621,,
25920,0.6553626656532288,0.6530651450157166,,
25930,0.6199361681938171,0.6167805194854736,,
25940,0.6090559363365173,0.6063025593757629,,
25950,0.6273533701896667,0.6249549984931946,,
25960,0.6364366412162781,0.6341836452484131,,
25970,0.6024565696716309,0.6001042723655701,,
25980,0.5846719741821289,0.5820786952972412,,
25990,0.581102728843689,0.5747751593589783,,
26000,0.5785850882530212,0.576151967048645,,
26010,0.608388364315033,0.6059368848800659,,
26020,0.576218843460083,0.5735119581222534,,
26030,0.6298003792762756,0.6270948052406311,,
26040,0.6231701374053955,0.6205297708511353,,
26050,0.6496910452842712,0.6473445296287537,,
26060,0.5907005667686462,0.5884199738502502,,
26070,0.5607807040214539,0.5580680966377258,,
26080,0.5751721858978271,0.5727302432060242,,
26090,0.5766966938972473,0.574406623840332,,
26100,0.6478481888771057,0.6454430222511292,,
26110,0.6030372381210327,0.6009436249732971,,
26120,0.6236940622329712,0.6214842200279236,,
26130,0.5683900117874146,0.5659344792366028,,
26140,0.5497787594795227,0.5474905371665955,,
26150,0.6236203908920288,0.6213232278823853,,
26160,0.6067060232162476,0.6043849587440491,,
26170,0.6400343179702759,0.6349560618400574,,
26180,0.652076780796051,0.64927077293396,,
26190,0.6212033033370972,0.618579089641571,,
26200,0.5930352210998535,0.590611457824707,,
26210,0.6124993562698364,0.6098767518997192,,
26220,0.6342516541481018,0.6310558915138245,,
26230,0.5824294686317444,0.5796941518783569,,
26240,0.6246244311332703,0.6223763227462769,,
26250,0.6220659017562866,0.619659423828125,,
26260,0.6614468693733215,0.6592002511024475,,
26270,0.5677419900894165,0.565390408039093,,
26280,0.5773093700408936,0.5749302506446838,,
26290,0.6235141754150391,0.6209654808044434,,
26300,0.6063264012336731,0.6037411093711853,,
26310,0.6247268915176392,0.6223010420799255,,
26320,0.569473922252655,0.5671363472938538,,
26330,0.6192736029624939,0.6163230538368225,,
26340,0.616718590259552,0.6141697764396667,,
26350,0.5820316076278687,0.5795803666114807,,
26360,0.5992941856384277,0.5966687202453613,,
26370,0.599702000617981,0.5975064635276794,,
26380,0.5200341939926147,0.5176107883453369,,
26390,0.6900151968002319,0.6878936886787415,,
26400,0.5283258557319641,0.5264195203781128,,
26410,0.5624801516532898,0.5602166652679443,,
26420,0.5836965441703796,0.5816649198532104,,
26430,0.610987663269043,0.6081010699272156,,
26440,0.5786025524139404,0.576219916343689,,
26450,0.6129071712493896,0.6103292107582092,,
26460,0.6843700408935547,0.6807554364204407,,
26470,0.671358585357666,0.6689422726631165,,
26480,0.6233986020088196,0.621044933795929,,
26490,0.65516597032547,0.6528141498565674,,
26500,0.6208776235580444,0.6182794570922852,,
26510,0.6295202970504761,0.6274670362472534,,
26520,0.6102967858314514,0.60643070936203,,
26530,0.6152136325836182,0.6127505898475647,,
26540,0.6014724969863892,0.5987632274627686,,
26550,0.6689984798431396,0.6665166020393372,,
26560,0.6100063920021057,0.6074234247207642,,
26570,0.629757285118103,0.6274127960205078,,
26580,0.6151200532913208,0.6127041578292847,,
26590,0.5881304740905762,0.5858637094497681,,
26600,0.6535733342170715,0.6511998176574707,,
26610,0.5778891444206238,0.5756593942642212,,
26620,0.6217508912086487,0.6195369958877563,,
26630,0.6096811294555664,0.6072941422462463,,
26640,0.652514636516571,0.6502153873443604,,
26650,0.6200252175331116,0.617763340473175,,
26660,0.5994558334350586,0.5971747636795044,,
26670,0.6586300730705261,0.6559690237045288,,
26680,0.6187575459480286,0.6163649559020996,,
26690,0.6096639633178711,0.6075122952461243,,
26700,0.6273987293243408,0.6251975297927856,,
26710,0.6364889740943909,0.633970320224762,,
26720,0.6208222508430481,0.6186468601226807,,
26730,0.5286470651626587,0.5238202810287476,,
26740,0.6171013712882996,0.6146053671836853,,
26750,0.6094125509262085,0.6060433387756348,,
26760,0.6081744432449341,0.6060254573822021,,
26770,0.5905797481536865,0.5881969332695007,,
26780,0.5590767860412598,0.5536509156227112,,
26790,0.6408977508544922,0.6386655569076538,,
26800,0.6297405958175659,0.625816822052002,,
26810,0.5839091539382935,0.5812799334526062,,
26820,0.6278938055038452,0.6254793405532837,,
26830,0.6046183705329895,0.6019311547279358,,
26840,0.6000235080718994,0.5965278744697571,,
26850,0.6829923987388611,0.6807386875152588,,
26860,0.6093344688415527,0.6072223782539368,,
26870,0.5991220474243164,0.5968043208122253,,
26880,0.6226381659507751,0.6202563643455505,,
26890,0.5950223207473755,0.5920787453651428,,
26900,0.5659675598144531,0.563521146774292,,
26910,0.6317322254180908,0.6292051076889038,,
26920,0.621381402015686,0.6191915273666382,,
26930,0.6542572379112244,0.6518756747245789,,
26940,0.6333421468734741,0.631091296672821,,
26950,0.612707793712616,0.6099498867988586,,
26960,0.5756794810295105,0.5732103586196899,,
26970,0.5944785475730896,0.5921899080276489,,
26980,0.6426782011985779,0.6391488313674927,,
26990,0.633040726184845,0.630670964717865,,
27000,0.632990837097168,0.6307368278503418,,
27010,0.5614862442016602,0.5586246252059937,,
27020,0.6689690947532654,0.6665130257606506,,
27030,0.6678143739700317,0.6657585501670837,,
27040,0.5815353989601135,0.57945317029953,,
27050,0.5675718784332275,0.5655030012130737,,
27060,0.5619284510612488,0.559558629989624,,
27070,0.6063549518585205,0.6039071679115295,,
27080,0.6387547850608826,0.6364254951477051,,
27090,0.6041419506072998,0.6017645001411438,,
27100,0.5550896525382996,0.5522025227546692,,
27110,0.6214630603790283,0.6193829774856567,,
27120,0.5784941911697388,0.5763807892799377,,
27130,0.6231222748756409,0.6205275654792786,,
27140,0.6533389687538147,0.6511255502700806,,
27150,0.641345739364624,0.6390464305877686,,
27160,0.6008451581001282,0.5989276170730591,,
27170,0.5745880007743835,0.5724123120307922,,
27180,0.5874395966529846,0.5851878523826599,,
27190,0.6400608420372009,0.6371901631355286,,
27200,0.6275269985198975,0.6252295970916748,,
27210,0.5882956385612488,0.585641086101532,,
27220,0.6021652817726135,0.5999479293823242,,
27230,0.5725998282432556,0.5703836679458618,,
27240,0.6303163766860962,0.6280379891395569,,
27250,0.6303402781486511,0.6280248761177063,,
27260,0.5729267001152039,0.5705317258834839,,
27270,0.5980266332626343,0.5959620475769043,,
27280,0.606163501739502,0.6037471294403076,,
27290,0.6179946064949036,0.6153857111930847,,
27300,0.5713761448860168,0.5689517259597778,,
27310,0.6325567960739136,0.6301146149635315,,
27320,0.6313722729682922,0.6290187239646912,,
27330,0.6143840551376343,0.61241215467453,,
27340,0.6233684420585632,0.6213316321372986,,
27350,0.5434901118278503,0.5389331579208374,,
27360,0.593039870262146,0.5911111235618591,,
27370,0.603752851486206,0.601554274559021,,
27380,0.5726029276847839,0.5698915719985962,,
27390,0.6403270363807678,0.6374078392982483,,
27400,0.5881751179695129,0.5858078598976135,,
27410,0.5815475583076477,0.5792126655578613,,
27420,0.5838633179664612,0.5815802812576294,,
27430,0.5696333050727844,0.5672394037246704,,
27440,0.6089057922363281,0.6068902015686035,,
27450,0.5561653971672058,0.5537828803062439,,
